29420,1.145795212043991e-05
29421,8.45349111778105e-06
29422,1.6653000500022757e-05
29423,1.0165217108108049e-05
29424,1.0579067218970241e-05
29425,1.0693114032578455e-05
29426,1.9755177333994433e-05
29427,1.052641146073085e-05
29428,1.0264489145142471e-05
29429,1.3844734488656187e-05
29430,1.145795212043991e-05
29431,9.59484738868822e-06
29432,9.575534257900319e-06
29433,9.263821395050691e-06
29434,1.0347163086799967e-05
29435,1.0008352767091742e-05
29436,6.261008373845563e-06
29437,9.935008023651504e-06
29438,1.0563899047708251e-05
29439,9.270778132472718e-06
29440,1.9755177333994433e-05
29441,8.801301594525623e-06
29442,9.533867864066155e-06
29443,1.0719318706660731e-05
29444,1.050537032126487e-05
29445,1.0875680193864348e-05
29446,8.801301594525623e-06
29447,1.5566280301903436e-05
29448,1.1118294444784053e-05
29449,1.0608279290858941e-05
29450,9.37368426311911e-06
29451,8.35048641027538e-06
29452,1.01587953328069e-05
29453,1.036236578670301e-05
29454,9.568833028344554e-06
29455,1.0103479922825078e-05
29456,1.003161474217399e-05
29457,9.681320269540957e-06
29458,1.2396659152399842e-05
29459,1.0998759080324583e-05
29460,1.145795212043991e-05
29461,1.0304389685578956e-05
29462,1.0645395354398507e-05
29463,1.0165217108108049e-05
29464,1.1078478163378258e-05
29465,9.855818921322782e-06
29466,1.3539129551677393e-05
29467,1.045648312641421e-05
29468,9.007728934627767e-06
29469,1.1904958243208149e-05
29470,1.8122237691869087e-05
29471,9.49486225349075e-06
29472,9.215423587209066e-06
29473,9.754070560661059e-06
29474,1.3913469607568114e-05
29475,1.0008352767091742e-05
29476,9.255426568317661e-06
29477,9.217894788126734e-06
29478,9.876348029005935e-06
29479,9.007728934627767e-06
29480,1.1453354286263499e-05
29481,9.575534257900319e-06
29482,9.575534257900319e-06
29483,1.240405310203985e-05
29484,1.0727799886620179e-05
29485,1.0165217108108049e-05
29486,1.5611950299315574e-05
29487,1.3449544838203378e-05
29488,9.728168383333168e-06
29489,1.0083068471111015e-05
29490,1.0770814934632905e-05
29491,9.920286267500786e-06
29492,1.0248059245605469e-05
29493,9.493588591525832e-06
29494,1.374552916434338e-05
29495,1.2058786164846864e-05
29496,1.0896042873277623e-05
29497,1.0190781318694255e-05
29498,1.0248059245605469e-05
29499,8.832117818009644e-06
29500,1.0523567967782293e-05
29501,9.493588591525832e-06
29502,1.2058786164846864e-05
29503,1.0896042873277623e-05
29504,1.0264489145142471e-05
29505,1.1398788038460363e-05
29506,8.832117818009644e-06
29507,8.832117818009644e-06
29508,1.1029448466982983e-05
29509,1.1903663138696242e-05
29510,6.674408288524918e-06
29511,9.239550899912532e-06
29512,1.7225152646187267e-05
29513,1.557321051788355e-05
29514,2.764214122107027e-05
29515,8.693169150980948e-06
29516,9.575534257900319e-06
29517,9.935008023651504e-06
29518,1.0727799886620179e-05
29519,9.076566886993103e-06
29520,8.530722915133776e-06
29521,9.493588591525832e-06
29522,9.623776343241303e-06
29523,9.746406357827071e-06
29524,9.74983946570471e-06
29525,9.63908308380622e-06
29526,1.0719318706660731e-05
29527,1.5908020928792978e-05
29528,8.801301594525623e-06
29529,9.575534257900319e-06
29530,1.630663607857702e-05
29531,1.0803253796221225e-05
29532,9.552202977205576e-06
29533,1.0727799886620179e-05
29534,1.0727799886620179e-05
29535,1.0323798207862645e-05
29536,1.4043195466078444e-05
29537,0.00027268560716507266
29538,9.217894788126734e-06
29539,1.367529455150498e-05
29540,1.0896042873277623e-05
29541,0.00014847466497934118
29542,1.0327374865332602e-05
29543,9.948291810840633e-06
29544,1.050537032126487e-05
29545,1.2032706307433641e-05
29546,1.1510848380920765e-05
29547,9.244975147240444e-06
29548,1.0719318706660731e-05
29549,1.0264489145142471e-05
29550,8.927377406965493e-06
29551,9.715239379587256e-06
29552,1.486203279179545e-05
29553,9.741334635875322e-06
29554,2.729935706030526e-05
29555,1.1118294444784053e-05
29556,1.0414935439835905e-05
29557,6.674408288524918e-06
29558,9.855818921322782e-06
29559,1.003161474217399e-05
29560,9.861512805350344e-06
29561,9.59484738868822e-06
29562,9.920286267500786e-06
29563,1.4043195466078444e-05
29564,1.1118294444784053e-05
29565,1.0729831536478351e-05
29566,1.0267670007139493e-05
29567,9.920286267500786e-06
29568,8.590149903225016e-06
29569,1.4043195466078444e-05
29570,8.184625832172077e-06
29571,9.489074365034779e-06
29572,1.0637853883326657e-05
29573,1.1510848380920765e-05
29574,8.590149903225016e-06
29575,1.1453354286263499e-05
29576,1.1078478163378258e-05
29577,7.67957681734087e-06
29578,1.0433895804699462e-05
29579,7.840594148812804e-06
29580,1.3436683153497976e-05
29581,1.0719318706660731e-05
29582,8.611358100279569e-06
29583,2.2060141799570304e-05
29584,1.1903663138696242e-05
29585,1.050537032126487e-05
29586,1.144840881813943e-05
29587,9.244975147240444e-06
29588,5.752550612771219e-05
29589,8.693169150980948e-06
29590,1.6102776913485835e-05
29591,8.57729752388675e-06
29592,1.1212693996919311e-05
29593,9.076566886993103e-06
29594,1.1904958243208149e-05
29595,1.139810098846653e-05
29596,1.002322127836139e-05
29597,1.1270162968399736e-05
29598,2.6293070504461587e-05
29599,9.270778132472718e-06
29600,1.061481761300295e-05
29601,6.2180242557229486e-06
29602,1.0804275205124589e-05
29603,1.3553713199137633e-05
29604,9.575534257900319e-06
29605,1.5150856345039719e-05
29606,1.0719318706660731e-05
29607,1.1118294444784053e-05
29608,1.2058786164846864e-05
29609,1.0044546564286435e-05
29610,1.036236578670301e-05
29611,1.1022989657855392e-05
29612,1.036451516065504e-05
29613,9.317540546083008e-06
29614,1.0719318706660731e-05
29615,9.63849168571555e-06
29616,9.522600185838625e-06
29617,1.2989150142745188e-05
29618,1.4043195466078444e-05
29619,1.0264489145142471e-05
29620,1.4043195466078444e-05
29621,1.9755177333994433e-05
29622,1.584407774668786e-05
29623,9.568833028344554e-06
29624,9.59484738868822e-06
29625,9.37368426311911e-06
29626,8.123339018192422e-06
29627,1.4472157442928997e-05
29628,1.1518484203629429e-05
29629,8.251292371225482e-06
29630,9.690616076324506e-06
29631,1.1446736855642405e-05
29632,1.0360425969893026e-05
29633,1.7102066263971967e-05
29634,1.1594325978611455e-05
29635,7.430530363781801e-05
29636,1.2039091181769635e-05
29637,9.83086475285655e-06
29638,1.0523567967782293e-05
29639,1.0608279290858941e-05
29640,5.094390937726483e-05
29641,9.463714720507445e-06
29642,1.396535951379383e-05
29643,1.0645395354398507e-05
29644,1.0983549165868838e-05
29645,1.2795788404948052e-05
29646,1.0719318706660731e-05
29647,1.1446736855642405e-05
29648,1.1803006590185127e-05
29649,1.6029930775148584e-05
29650,9.568833028344554e-06
29651,1.3519758028382828e-05
29652,1.0296113256437114e-05
29653,8.98613338073191e-06
29654,9.575534257900319e-06
29655,1.496399563723397e-05
29656,1.3913469607568114e-05
29657,6.674408288524918e-06
29658,9.024752918851432e-06
29659,9.497136086334239e-06
29660,9.138178963690783e-06
29661,8.801301594525623e-06
29662,1.1398788038460363e-05
29663,9.83086475285655e-06
29664,1.4457912034049893e-05
29665,1.6360669304907713e-05
29666,1.0218714753299135e-05
29667,1.2058786164846864e-05
29668,1.5633795883507777e-05
29669,9.510111211076036e-06
29670,9.138178963690783e-06
29671,9.630959601784526e-06
29672,2.174796228574427e-05
29673,1.0719318706660731e-05
29674,1.0729831536478351e-05
29675,2.8624848822687847e-05
29676,9.921621150637919e-06
29677,1.1347282628427675e-05
29678,1.0406263609766445e-05
29679,1.0365859094959847e-05
29680,9.575534257900319e-06
29681,9.149489293946556e-06
29682,1.14672736681883e-05
29683,9.289948335583e-06
29684,9.897250846409457e-06
29685,2.0654512168795214e-05
29686,3.1903835809491695e-05
29687,9.575534257900319e-06
29688,1.944931588545831e-05
29689,9.711597088106313e-06
29690,1.1398788038460363e-05
29691,3.6511423337332505e-05
29692,8.801301594525623e-06
29693,1.2851268277655292e-05
29694,1.551703134034667e-05
29695,1.2058786164846864e-05
29696,9.715239379587256e-06
29697,8.590149903225016e-06
29698,8.767473216099917e-06
29699,1.1029448466982983e-05
29700,1.002322127836139e-05
29701,1.0804275205124589e-05
29702,1.1904958243208149e-05
29703,1.9755177333994433e-05
29704,1.2002464372649052e-05
29705,1.0304389685578956e-05
29706,1.0688941906292139e-05
29707,1.145795212043991e-05
29708,1.902147798683186e-05
29709,2.2137254824178294e-05
29710,1.5161442931829424e-05
29711,1.2058786164846864e-05
29712,7.4137074395127525e-06
29713,7.782113689604169e-05
29714,9.105964578815469e-06
29715,4.6661389997455885e-05
29716,9.715239379587256e-06
29717,1.9448175662806815e-05
29718,8.966816258866327e-06
29719,1.2348602907307762e-05
29720,1.0264489145142471e-05
29721,1.024622844441018e-05
29722,9.879854495037761e-06
29723,1.8738878826757937e-05
29724,2.6600407472479812e-05
29725,1.0369786528028124e-05
29726,5.811061935856115e-06
29727,1.0719318706660731e-05
29728,1.4886637867508158e-05
29729,9.623776343241303e-06
29730,9.920286267500786e-06
29731,9.920286267500786e-06
29732,9.879854495037761e-06
29733,4.8712817787507075e-06
29734,9.105964578815469e-06
29735,1.6187885438619122e-05
29736,1.4043195466078444e-05
29737,1.002322127836139e-05
29738,1.0719318706660731e-05
29739,1.5116646243939017e-05
29740,1.0691282150835419e-05
29741,1.0693114032578455e-05
29742,1.564599383319105e-05
29743,1.3519758028382828e-05
29744,1.050537032126487e-05
29745,9.317540546083008e-06
29746,9.53237362447028e-06
29747,9.885989024162485e-06
29748,9.59484738868822e-06
29749,8.282823882051438e-06
29750,8.35048641027538e-06
29751,1.0264489145142471e-05
29752,1.0896042873277623e-05
29753,1.240405310203985e-05
29754,9.59484738868822e-06
29755,9.575534257900319e-06
29756,9.741334635875322e-06
29757,1.1022989657855392e-05
29758,1.1261317758557567e-05
29759,1.2204527911802652e-05
29760,8.647477836723018e-06
29761,1.2058786164846864e-05
29762,6.674408288524918e-06
29763,9.289948335583e-06
29764,9.876348029005935e-06
29765,0.0002569933735750725
29766,8.251292371225482e-06
29767,1.0699832758202952e-05
29768,1.0213357406846318e-05
29769,9.105964578815469e-06
29770,1.177697881591642e-05
29771,9.741334635875322e-06
29772,1.9755177333994433e-05
29773,1.899858765050511e-05
29774,1.1218005877214256e-05
29775,1.0986418995693328e-05
29776,9.239550899912532e-06
29777,9.316541700187408e-05
29778,9.201953319907135e-06
29779,6.304762471139306e-06
29780,9.274351034608919e-06
29781,1.6470955270361606e-05
29782,1.4952798287811202e-05
29783,1.5506235980749515e-05
29784,8.801301594525623e-06
29785,1.2523040583816098e-05
29786,1.1904958243208149e-05
29787,9.711597088106313e-06
29788,8.530722915133776e-06
29789,8.381642699285752e-06
29790,1.024622844441018e-05
29791,1.177697881591642e-05
29792,9.741334635875322e-06
29793,1.0998759080324583e-05
29794,9.897250846409457e-06
29795,8.316408602707099e-06
29796,9.920286267500786e-06
29797,9.575534257900319e-06
29798,9.577104748675804e-06
29799,9.711597088106313e-06
29800,9.711597088106313e-06
29801,9.322330495343925e-06
29802,6.481663540237157e-05
29803,1.0920974649155722e-05
29804,8.184625832172077e-06
29805,8.184625832172077e-06
29806,1.2851268277655292e-05
29807,1.587906851073468e-05
29808,8.123339018192422e-06
29809,9.02497625970319e-06
29810,9.105964578815469e-06
29811,9.690616076324506e-06
29812,5.876379722888694e-06
29813,8.801301594525623e-06
29814,1.0044546564286435e-05
29815,9.289948335583e-06
29816,1.0719318706660731e-05
29817,1.4047165103519462e-05
29818,1.0470739855513193e-05
29819,8.444617015338625e-06
29820,9.105964578815469e-06
29821,1.3348394245257142e-05
29822,1.1317600624029021e-05
29823,9.630959601784526e-06
29824,8.184625832172077e-06
29825,1.0264489145142471e-05
29826,8.98613338073191e-06
29827,1.1355015410120625e-05
29828,1.1398788038460363e-05
29829,1.240405310203985e-05
29830,1.0579067218970241e-05
29831,6.68168558103161e-06
29832,8.45349111778105e-06
29833,1.0501844755673104e-05
29834,9.876348029005935e-06
29835,1.0044546564286435e-05
29836,9.623776343241303e-06
29837,9.149489293946556e-06
29838,1.0729831536478351e-05
29839,1.943065745422407e-05
29840,1.0264489145142471e-05
29841,1.0617741079591805e-05
29842,1.5447395204855386e-05
29843,8.927377406965493e-06
29844,1.5636226434518905e-05
29845,9.105964578815469e-06
29846,9.59484738868822e-06
29847,9.861512805350344e-06
29848,9.510111211076036e-06
29849,9.59484738868822e-06
29850,1.0147900018722789e-05
29851,8.801301594525623e-06
29852,9.510111211076036e-06
29853,6.674408288524918e-06
29854,9.149489293946556e-06
29855,1.5139241559866753e-05
29856,9.510111211076036e-06
29857,1.485649215422552e-05
29858,9.434906633416035e-06
29859,6.674408288524918e-06
29860,2.062252610685884e-05
29861,1.723461741053332e-05
29862,9.339471607813863e-06
29863,1.636702586055364e-05
29864,1.0296113256437114e-05
29865,9.956974897762962e-06
29866,0.00018183707241936287
29867,1.0304389685578956e-05
29868,1.5830481132138893e-05
29869,1.1270162968399736e-05
29870,1.4621931606423123e-05
29871,1.028892948360175e-05
29872,2.865974540453144e-05
29873,1.313529346607597e-05
29874,1.1904958243208149e-05
29875,1.1904958243208149e-05
29876,9.02497625970319e-06
29877,9.598517099071531e-06
29878,2.9380171545441328e-05
29879,9.21288922684213e-06
29880,1.206237794957882e-05
29881,1.0804275205124589e-05
29882,9.271261400480925e-06
29883,6.784981430201042e-05
29884,1.1904958243208149e-05
29885,9.655747257728404e-06
29886,9.63462487911372e-06
29887,4.069654535060229e-05
29888,1.2058786164846864e-05
29889,1.4875798373508094e-05
29890,1.240405310203985e-05
29891,1.0645395354398507e-05
29892,1.0610711704845131e-05
29893,9.146542499755883e-06
29894,1.1048121390319183e-05
29895,1.5306194966107802e-05
29896,1.1446736855642405e-05
29897,1.003161474217399e-05
29898,1.62792354432099e-05
29899,1.1048121390319183e-05
29900,1.0923473382729238e-05
29901,9.715239379587256e-06
29902,0.00016423877011807403
29903,9.497136086334239e-06
29904,1.0327374865332602e-05
29905,1.0719318706660731e-05
29906,1.0855663141263886e-05
29907,9.62680544879162e-06
29908,8.674958738307506e-06
29909,1.240405310203985e-05
29910,8.552299102409865e-06
29911,1.4536318010991189e-05
29912,6.697958124039644e-06
29913,9.577104748675804e-06
29914,1.240405310203985e-05
29915,9.620803812354212e-06
29916,9.360000703992135e-06
29917,1.4043195466078444e-05
29918,1.0264489145142471e-05
29919,8.801301594525623e-06
29920,1.4043195466078444e-05
29921,1.55905060209867e-05
29922,1.2002464372649052e-05
29923,9.623776343241303e-06
29924,9.149489293946556e-06
29925,9.752301582055635e-06
29926,0.00015153095632360162
29927,9.700862731621744e-06
29928,9.63908308380622e-06
29929,2.0769675689356975e-05
29930,9.146542499755883e-06
29931,1.061481761300295e-05
29932,1.1904958243208149e-05
29933,1.4399411796546612e-05
29934,1.0637314892586927e-05
29935,9.74983946570471e-06
29936,1.1904958243208149e-05
29937,9.514281501058351e-06
29938,1.0248059245605469e-05
29939,1.0332553080377697e-05
29940,9.655747257728404e-06
29941,1.050537032126487e-05
29942,1.0304389685578956e-05
29943,1.2058786164846864e-05
29944,1.1904958243208149e-05
29945,1.723461741053332e-05
29946,1.009278174243314e-05
29947,9.514281501058351e-06
29948,1.0816858899900522e-05
29949,1.2795788404948052e-05
29950,1.0264489145142471e-05
29951,6.304762471139306e-06
29952,6.304762471139306e-06
29953,1.0896042873277623e-05
29954,1.050537032126487e-05
29955,9.700862731621744e-06
29956,9.434520593808654e-06
29957,1.0226947814012442e-05
29958,8.123339018192422e-06
29959,8.590149903225016e-06
29960,1.6835984606429477e-05
29961,1.0896042873277623e-05
29962,9.522600185838625e-06
29963,9.37368426311911e-06
29964,1.0896042873277623e-05
29965,8.235115149818874e-06
29966,1.0896042873277623e-05
29967,1.0896042873277623e-05
29968,1.0369786528028124e-05
29969,1.0896042873277623e-05
29970,9.38851605547499e-06
29971,1.1072958869998366e-05
29972,1.5905273445863017e-05
29973,1.1072958869998366e-05
29974,9.567382476592197e-06
29975,1.240405310203985e-05
29976,9.610210116740116e-06
29977,1.0660709689367653e-05
29978,9.690616076324506e-06
29979,1.1072958869998366e-05
29980,1.0190781318694255e-05
29981,9.493588591525832e-06
29982,1.1904958243208149e-05
29983,9.274634413796507e-06
29984,1.1398788038460363e-05
29985,1.4790017392352202e-05
29986,1.1044881389740348e-05
29987,8.123339018192422e-06
29988,1.004334818679909e-05
29989,8.251292371225482e-06
29990,9.655747257728404e-06
29991,1.3146288916680875e-05
29992,9.261002864982228e-06
29993,2.5532941729551954e-05
29994,2.173508205146483e-05
29995,1.1078478163378258e-05
29996,8.785848222579045e-06
29997,1.0083068471111015e-05
29998,9.434906633416035e-06
29999,1.0523567967782293e-05
30000,9.582707565010591e-06
30001,1.2058786164846864e-05
30002,8.864262995694006e-06
30003,9.81173367781952e-06
30004,9.893028832896335e-06
30005,1.0083068471111015e-05
30006,8.674958738307506e-06
30007,9.533867864066155e-06
30008,9.316842424275981e-06
30009,9.149489293946556e-06
30010,9.399491531494186e-06
30011,9.967603528957248e-06
30012,9.493588591525832e-06
30013,8.123339018192422e-06
30014,9.053328994739186e-06
30015,1.061481761300295e-05
30016,1.2203954207176694e-05
30017,1.0972657349413722e-05
30018,1.1703085965558177e-05
30019,1.1364417115222792e-05
30020,1.4043195466078444e-05
30021,1.0610711704845131e-05
30022,1.4043195466078444e-05
30023,1.6031125255893537e-05
30024,1.0327811939182512e-05
30025,1.0896042873277623e-05
30026,5.14517901204298e-05
30027,9.667392672126224e-06
30028,1.0632560201404219e-05
30029,9.667392672126224e-06
30030,1.4043195466078444e-05
30031,1.0152000896655648e-05
30032,1.1118294444784053e-05
30033,1.144840881813943e-05
30034,1.0347163086799967e-05
30035,1.3022978431850824e-05
30036,2.336774787308675e-05
30037,1.2523040583816098e-05
30038,9.076566886993103e-06
30039,1.0983549165868838e-05
30040,1.0147900018722789e-05
30041,1.3874229751547122e-05
30042,1.4483171278219665e-05
30043,1.3074226847997412e-05
30044,9.967603528957248e-06
30045,9.105964578815469e-06
30046,9.493588591525832e-06
30047,1.5254975402569197e-05
30048,1.1730922678968424e-05
30049,9.105964578815469e-06
30050,1.0083068471111015e-05
30051,9.74983946570471e-06
30052,1.0347163086799967e-05
30053,8.444617015338625e-06
30054,1.3074226847997412e-05
30055,1.0296113256437114e-05
30056,1.5022772635123703e-05
30057,1.0083068471111015e-05
30058,7.67957681734087e-06
30059,1.1320356980366022e-05
30060,1.0377534691953246e-05
30061,9.91480548679001e-06
30062,1.3157392871449141e-05
30063,1.195602319665265e-05
30064,1.0804275205124589e-05
30065,9.644271954827743e-06
30066,1.240405310203985e-05
30067,9.244975147240444e-06
30068,7.932299100704299e-06
30069,9.741334635875322e-06
30070,9.030688069432243e-06
30071,1.061481761300295e-05
30072,1.5383688082833236e-05
30073,1.0083068471111015e-05
30074,1.0165217108108049e-05
30075,1.7552993582407373e-05
30076,8.507706948517618e-06
30077,1.2676106312433573e-05
30078,1.00595519188609e-05
30079,1.3074226847997412e-05
30080,9.34106932876218e-06
30081,1.0414935439835905e-05
30082,2.4842408473674793e-05
30083,1.114362216332269e-05
30084,1.0558042072649292e-05
30085,9.809582392541579e-06
30086,8.92760565575325e-06
30087,9.22237046987849e-06
30088,9.53237362447028e-06
30089,9.149489293946556e-06
30090,8.674958738307506e-06
30091,1.0323798207862645e-05
30092,9.577104748675804e-06
30093,9.655747257728404e-06
30094,9.623776343241303e-06
30095,9.861512805350344e-06
30096,1.0203235324803235e-05
30097,1.4958856603342625e-05
30098,8.80058397664867e-06
30099,9.568833028344554e-06
30100,9.255426568317661e-06
30101,1.0083068471111015e-05
30102,1.3124703986751003e-05
30103,9.255426568317661e-06
30104,9.885989024162485e-06
30105,8.507706948517618e-06
30106,9.623776343241303e-06
30107,1.0394028520652429e-05
30108,9.317540546083008e-06
30109,9.138178963690783e-06
30110,9.63908308380622e-06
30111,1.4318559630450627e-05
30112,1.4513301338718198e-05
30113,8.423577999744469e-06
30114,1.3124703986751003e-05
30115,1.0625988213105185e-05
30116,1.6160215714547697e-05
30117,1.0360425969893026e-05
30118,1.0804275205124589e-05
30119,6.674408288524918e-06
30120,3.161972998097165e-05
30121,9.777263074180927e-06
30122,9.598517099071531e-06
30123,9.365870353764055e-06
30124,1.0264489145142471e-05
30125,6.697958124039644e-06
30126,1.1538865961995837e-05
30127,1.1355604087736365e-05
30128,9.74983946570471e-06
30129,8.807659066140166e-06
30130,1.4043195466078444e-05
30131,1.492503784800991e-05
30132,9.655747257728404e-06
30133,1.0327811939182512e-05
30134,8.123339018192422e-06
30135,9.244975147240444e-06
30136,1.1903663138696242e-05
30137,1.0673198845483249e-05
30138,1.0122101359192248e-05
30139,0.00033208208960677137
30140,8.00442349643869e-06
30141,9.63849168571555e-06
30142,1.0053411756575844e-05
30143,8.00442349643869e-06
30144,8.611358100279569e-06
30145,8.00442349643869e-06
30146,9.715239379587256e-06
30147,1.240405310203985e-05
30148,9.597929014891506e-06
30149,9.700862731621744e-06
30150,9.967603528957248e-06
30151,9.221294298458603e-06
30152,1.0365859094959847e-05
30153,8.674958738307506e-06
30154,1.0304389685578956e-05
30155,8.590149903225016e-06
30156,9.602138300744518e-06
30157,1.0296113256437114e-05
30158,1.7944057742060736e-05
30159,1.5509000244194757e-05
30160,1.3913469607568114e-05
30161,9.076566886993103e-06
30162,1.1453354286263499e-05
30163,1.0296113256437114e-05
30164,1.0727799886620179e-05
30165,1.418968926715813e-05
30166,8.8687787159733e-06
30167,1.0332553080377697e-05
30168,1.1436901100260788e-05
30169,9.59484738868822e-06
30170,7.916481966791899e-06
30171,1.061481761300295e-05
30172,1.3074226847997412e-05
30173,9.575534257900319e-06
30174,9.897250846409457e-06
30175,1.4043195466078444e-05
30176,1.1730922678968424e-05
30177,1.240405310203985e-05
30178,9.754070560661059e-06
30179,9.654870802543586e-06
30180,9.876348029005935e-06
30181,8.00442349643869e-06
30182,9.777263074180927e-06
30183,9.655747257728404e-06
30184,1.5549616127981252e-05
30185,1.0803253796221225e-05
30186,1.1033339955136698e-05
30187,5.330244508974136e-06
30188,8.00442349643869e-06
30189,9.149489293946556e-06
30190,1.5375234809072096e-05
30191,0.0003162169424181914
30192,9.365870353764055e-06
30193,1.5164730881705756e-05
30194,1.7214939466322747e-05
30195,8.503783769685729e-06
30196,9.37368426311911e-06
30197,1.0304389685578956e-05
30198,1.1131852832364164e-05
30199,8.709456420603492e-06
30200,9.597929014891506e-06
30201,8.530722915133776e-06
30202,9.533867864066155e-06
30203,6.674408288524918e-06
30204,9.22237046987849e-06
30205,9.852332912558523e-06
30206,8.80058397664867e-06
30207,8.00442349643869e-06
30208,8.767473216099917e-06
30209,8.507706948517618e-06
30210,1.2032706307433641e-05
30211,1.5174236041634535e-05
30212,1.0285709465126103e-05
30213,4.670451762247022e-06
30214,9.244975147240444e-06
30215,9.920286267500786e-06
30216,1.050537032126487e-05
30217,9.243134293251872e-06
30218,1.3124703986751003e-05
30219,1.0365859094959847e-05
30220,9.575534257900319e-06
30221,1.7465734488572928e-05
30222,2.0397228276565688e-05
30223,1.4770448856299038e-05
30224,1.3124703986751003e-05
30225,6.674408288524918e-06
30226,9.623776343241303e-06
30227,1.0660709689367653e-05
30228,9.623776343241303e-06
30229,4.836508060174079e-05
30230,9.274351034608919e-06
30231,9.087188963134636e-06
30232,1.4083435021252674e-05
30233,1.1320356980366022e-05
30234,1.1078478163378258e-05
30235,1.0296113256437114e-05
30236,3.498921148539158e-05
30237,4.809015283855946e-06
30238,1.0691282150835419e-05
30239,1.177697881591642e-05
30240,9.573603815458379e-06
30241,9.613090796572468e-06
30242,1.4536318010991189e-05
30243,1.050537032126487e-05
30244,9.752301582055635e-06
30245,1.00595519188609e-05
30246,1.1904958243208149e-05
30247,1.0719318706660731e-05
30248,8.123339018192422e-06
30249,9.967603528957248e-06
30250,8.23675255475412e-06
30251,1.0673198845483249e-05
30252,9.901718571693991e-06
30253,1.4074818522187428e-05
30254,2.2679354860577508e-05
30255,1.0053411756575844e-05
30256,8.848748200179625e-06
30257,1.1398788038460363e-05
30258,1.0135758113313978e-05
30259,1.0135758113313978e-05
30260,1.1730922678968424e-05
30261,1.233366532060434e-05
30262,1.579167137606448e-05
30263,9.434520593808654e-06
30264,1.1364417115222792e-05
30265,1.0632560201404219e-05
30266,1.003161474217399e-05
30267,1.045648312641421e-05
30268,1.6466022828414643e-05
30269,9.463714720507445e-06
30270,8.00442349643869e-06
30271,9.007728934627767e-06
30272,1.0320122706611893e-05
30273,1.4588237521140475e-05
30274,1.0673198845483249e-05
30275,1.0044546564286435e-05
30276,1.1072958869998366e-05
30277,1.2697830829939281e-05
30278,1.1261317758557567e-05
30279,8.500037448077862e-06
30280,9.102414151293753e-06
30281,6.674408288524918e-06
30282,1.1398788038460363e-05
30283,1.1426455135438735e-05
30284,8.552299102409865e-06
30285,1.3553713199137633e-05
30286,2.6513294593538513e-05
30287,8.530722915133776e-06
30288,9.711597088106313e-06
30289,1.0165217108108049e-05
30290,1.036236578670301e-05
30291,8.57729752388675e-06
30292,8.00442349643869e-06
30293,8.00442349643869e-06
30294,8.00442349643869e-06
30295,8.00442349643869e-06
30296,1.2152454439821123e-05
30297,1.003161474217399e-05
30298,9.21288922684213e-06
30299,8.709456420603492e-06
30300,9.986120975271117e-06
30301,8.184625832172077e-06
30302,1.1104152863120281e-05
30303,8.00442349643869e-06
30304,6.674408288524918e-06
30305,1.4043195466078444e-05
30306,1.4043195466078444e-05
30307,9.102414151293753e-06
30308,1.1048121390319183e-05
30309,1.3536580301426202e-05
30310,1.4524371187975286e-05
30311,9.21288922684213e-06
30312,9.804799282565535e-06
30313,1.0207916664227508e-05
30314,1.4043195466078444e-05
30315,1.0645395354398507e-05
30316,1.0855663141263886e-05
30317,1.5977658295267323e-05
30318,6.304762471139306e-06
30319,9.655747257728404e-06
30320,1.0257921833760655e-05
30321,1.4497804014879282e-05
30322,1.2032706307433641e-05
30323,1.9630637740356706e-05
30324,6.674408288524918e-06
30325,9.920286267500786e-06
30326,1.1320356980366022e-05
30327,1.0248059245605469e-05
30328,1.024622844441018e-05
30329,1.1048121390319183e-05
30330,1.177697881591642e-05
30331,1.177697881591642e-05
30332,1.177697881591642e-05
30333,1.177697881591642e-05
30334,8.801301594525623e-06
30335,1.177697881591642e-05
30336,6.674408288524918e-06
30337,9.46984213922782e-06
30338,9.654870802543586e-06
30339,9.901718571693991e-06
30340,1.0998759080324583e-05
30341,1.0739562233243814e-05
30342,1.0739562233243814e-05
30343,1.0739562233243814e-05
30344,1.177697881591642e-05
30345,9.690616076324506e-06
30346,1.003161474217399e-05
30347,1.1048121390319183e-05
30348,1.177697881591642e-05
30349,9.217894788126734e-06
30350,9.434520593808654e-06
30351,1.0203235324803235e-05
30352,1.174121193020162e-05
30353,8.23675255475412e-06
30354,9.261002864982228e-06
30355,1.551589015581981e-05
30356,1.0942141109456647e-05
30357,9.864537772104035e-06
30358,1.599974931514332e-05
30359,9.577104748675804e-06
30360,9.322330495343925e-06
30361,1.0739562233243814e-05
30362,1.0739562233243814e-05
30363,1.0739562233243814e-05
30364,8.647477836723018e-06
30365,1.4904942854048784e-05
30366,1.1029448466982983e-05
30367,1.2039091181769635e-05
30368,1.0920974649155722e-05
30369,1.0296113256437114e-05
30370,1.0598164728847593e-05
30371,9.076566886993103e-06
30372,1.4676245630072939e-05
30373,1.00595519188609e-05
30374,1.3480440126824566e-05
30375,1.0673198845483249e-05
30376,1.0896042873277623e-05
30377,9.255426568317661e-06
30378,9.255426568317661e-06
30379,9.255426568317661e-06
30380,9.105964578815469e-06
30381,1.0727799886620179e-05
30382,1.0673198845483249e-05
30383,8.674958738307506e-06
30384,7.900968631603151e-06
30385,9.752301582055635e-06
30386,1.1022989657855392e-05
30387,1.0727799886620179e-05
30388,1.1317600624029021e-05
